onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
415.0,417.0,57,A3,2.0,0,139,2.0,trombone2
417.0,420.0,57,A3,3.0,0,140,1.0,trombone2
420.0,420.5,55,G3,0.5,0,141,1.0,trombone2
421.0,423.0,55,G3,2.0,0,141,2.0,trombone2
423.0,426.0,55,G3,3.0,0,142,1.0,trombone2
426.0,428.5,54,F#3,2.5,0,143,1.0,trombone2
429.0,431.5,50,D3,2.5,0,144,1.0,trombone2
432.0,434.5,49,C#3,2.5,0,145,1.0,trombone2
435.0,437.5,49,C#3,2.5,0,146,1.0,trombone2
441.0,444.0,52,E3,3.0,0,148,1.0,trombone2
444.0,447.0,50,D3,3.0,0,149,1.0,trombone2
447.0,450.0,52,E3,3.0,0,150,1.0,trombone2
450.0,453.0,50,D3,3.0,0,151,1.0,trombone2
