onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
250.0,250.5,83,B5,0.5,0,25,2.0,violin1
250.5,251.0,83,B5,0.5,0,25,2.5,violin1
251.0,252.0,83,B5,1.0,0,25,3.0,violin1
252.0,253.0,76,E5,1.0,0,26,1.0,violin1
253.0,254.0,76,E5,1.0,0,26,2.0,violin1
256.0,257.0,78,F#5,1.0,0,27,2.0,violin1
257.0,258.0,81,A5,1.0,0,27,3.0,violin1
258.0,258.5,79,G5,0.5,0,28,1.0,violin1
258.5,259.0,78,F#5,0.5,0,28,1.5,violin1
259.0,260.0,76,E5,1.0,0,28,2.0,violin1
262.0,263.0,76,E5,1.0,0,29,2.0,violin1
263.0,264.0,79,G5,1.0,0,29,3.0,violin1
264.0,264.5,76,E5,0.5,0,30,1.0,violin1
264.5,265.0,74,D5,0.5,0,30,1.5,violin1
265.0,266.0,71,B4,1.0,0,30,2.0,violin1
266.0,266.5,74,D5,0.5,0,30,3.0,violin1
266.5,267.0,71,B4,0.5,0,30,3.5,violin1
267.0,268.0,67,G4,1.0,0,31,1.0,violin1
268.0,268.5,67,G4,0.5,0,31,2.0,violin1
268.5,269.0,64,E4,0.5,0,31,2.5,violin1
269.0,269.5,62,D4,0.5,0,31,3.0,violin1
269.5,270.0,67,G4,0.5,0,31,3.5,violin1
270.0,270.5,64,E4,0.5,0,32,1.0,violin1
270.5,271.0,62,D4,0.5,0,32,1.5,violin1
271.0,271.5,59,B3,0.5,0,32,2.0,violin1
271.5,272.0,64,E4,0.5,0,32,2.5,violin1
272.0,272.5,62,D4,0.5,0,32,3.0,violin1
272.5,273.0,59,B3,0.5,0,32,3.5,violin1
274.0,274.5,67,G4,0.5,0,33,2.0,violin1
274.5,275.0,67,G4,0.5,0,33,2.5,violin1
275.0,276.0,64,E4,1.0,0,33,3.0,violin1
276.0,277.0,67,G4,1.0,0,34,1.0,violin1
277.0,278.0,67,G4,1.0,0,34,2.0,violin1
278.0,279.0,64,E4,1.0,0,34,3.0,violin1
279.0,279.5,67,G4,0.5,0,35,1.0,violin1
279.5,280.0,67,G4,0.5,0,35,1.5,violin1
280.0,281.0,64,E4,1.0,0,35,2.0,violin1
281.0,282.0,71,B4,1.0,0,35,3.0,violin1
282.0,283.0,67,G4,1.0,0,36,1.0,violin1
283.0,284.0,71,B4,1.0,0,36,2.0,violin1
284.0,285.0,67,G4,1.0,0,36,3.0,violin1
285.0,286.0,71,B4,1.0,0,37,1.0,violin1
286.0,286.5,79,G5,0.5,0,37,2.0,violin1
286.5,287.0,79,G5,0.5,0,37,2.5,violin1
287.0,288.0,76,E5,1.0,0,37,3.0,violin1
288.0,289.0,79,G5,1.0,0,38,1.0,violin1
289.0,290.0,79,G5,1.0,0,38,2.0,violin1
290.0,291.0,76,E5,1.0,0,38,3.0,violin1
291.0,291.5,79,G5,0.5,0,39,1.0,violin1
291.5,292.0,79,G5,0.5,0,39,1.5,violin1
292.0,293.0,76,E5,1.0,0,39,2.0,violin1
293.0,294.0,83,B5,1.0,0,39,3.0,violin1
294.0,295.0,79,G5,1.0,0,40,1.0,violin1
295.0,296.0,83,B5,1.0,0,40,2.0,violin1
296.0,297.0,79,G5,1.0,0,40,3.0,violin1
297.0,298.0,83,B5,1.0,0,41,1.0,violin1
298.0,298.5,95,B6,0.5,0,41,2.0,violin1
298.5,299.0,95,B6,0.5,0,41,2.5,violin1
299.0,300.0,95,B6,1.0,0,41,3.0,violin1
300.0,301.0,88,E6,1.0,0,42,1.0,violin1
301.0,302.0,88,E6,1.0,0,42,2.0,violin1
304.0,305.0,90,F#6,1.0,0,43,2.0,violin1
305.0,306.0,93,A6,1.0,0,43,3.0,violin1
306.0,306.5,91,G6,0.5,0,44,1.0,violin1
306.5,307.0,90,F#6,0.5,0,44,1.5,violin1
307.0,308.0,88,E6,1.0,0,44,2.0,violin1
310.0,310.5,95,B6,0.5,0,45,2.0,violin1
310.5,311.0,95,B6,0.5,0,45,2.5,violin1
311.0,312.0,95,B6,1.0,0,45,3.0,violin1
312.0,313.0,88,E6,1.0,0,46,1.0,violin1
313.0,314.0,88,E6,1.0,0,46,2.0,violin1
316.0,317.0,90,F#6,1.0,0,47,2.0,violin1
317.0,318.0,93,A6,1.0,0,47,3.0,violin1
318.0,318.5,91,G6,0.5,0,48,1.0,violin1
318.5,319.0,90,F#6,0.5,0,48,1.5,violin1
319.0,320.0,88,E6,1.0,0,48,2.0,violin1
320.0,320.5,88,E6,0.5,0,48,3.0,violin1
320.5,321.0,83,B5,0.5,0,48,3.5,violin1
321.0,324.0,88,E6,3.0,0,49,1.0,violin1
324.0,327.0,88,E6,3.0,0,50,1.0,violin1
327.0,330.0,88,E6,3.0,0,51,1.0,violin1
330.0,333.0,88,E6,3.0,0,52,1.0,violin1
333.0,336.0,88,E6,3.0,0,53,1.0,violin1
336.0,339.0,88,E6,3.0,0,54,1.0,violin1
339.0,342.0,88,E6,3.0,0,55,1.0,violin1
342.0,342.5,88,E6,0.5,0,56,1.0,violin1
342.5,343.0,88,E6,0.5,0,56,1.5,violin1
343.0,344.0,88,E6,1.0,0,56,2.0,violin1
344.0,345.0,88,E6,1.0,0,56,3.0,violin1
345.0,345.5,88,E6,0.5,0,57,1.0,violin1
345.5,346.0,88,E6,0.5,0,57,1.5,violin1
346.0,347.0,88,E6,1.0,0,57,2.0,violin1
347.0,348.0,88,E6,1.0,0,57,3.0,violin1
348.0,348.5,88,E6,0.5,0,58,1.0,violin1
348.5,349.0,88,E6,0.5,0,58,1.5,violin1
349.0,350.0,88,E6,1.0,0,58,2.0,violin1
350.0,351.0,88,E6,1.0,0,58,3.0,violin1
351.0,351.5,88,E6,0.5,0,59,1.0,violin1
351.5,352.0,88,E6,0.5,0,59,1.5,violin1
352.0,353.0,88,E6,1.0,0,59,2.0,violin1
354.0,354.5,88,E6,0.5,0,60,1.0,violin1
354.5,355.0,84,C6,0.5,0,60,1.5,violin1
355.0,356.0,83,B5,1.0,0,60,2.0,violin1
360.0,360.5,64,E4,0.5,0,62,1.0,violin1
360.5,361.0,60,C4,0.5,0,62,1.5,violin1
361.0,362.0,59,B3,1.0,0,62,2.0,violin1
363.0,363.5,64,E4,0.5,0,63,1.0,violin1
363.5,364.0,60,C4,0.5,0,63,1.5,violin1
364.0,365.0,59,B3,1.0,0,63,2.0,violin1
375.0,376.0,73,C#5,1.0,0,67,1.0,violin1
390.0,391.0,73,C#5,1.0,0,72,1.0,violin1
405.0,406.0,73,C#5,1.0,0,77,1.0,violin1
420.0,421.0,73,C#5,1.0,0,82,1.0,violin1
435.0,436.0,73,C#5,1.0,0,87,1.0,violin1
450.0,451.0,73,C#5,1.0,0,92,1.0,violin1
472.0,472.5,83,B5,0.5,0,99,2.0,violin1
472.5,473.0,83,B5,0.5,0,99,2.5,violin1
473.0,474.0,83,B5,1.0,0,99,3.0,violin1
474.0,475.0,76,E5,1.0,0,100,1.0,violin1
475.0,476.0,76,E5,1.0,0,100,2.0,violin1
478.0,479.0,78,F#5,1.0,0,101,2.0,violin1
479.0,480.0,81,A5,1.0,0,101,3.0,violin1
480.0,480.5,80,G#5,0.5,0,102,1.0,violin1
480.5,481.0,78,F#5,0.5,0,102,1.5,violin1
481.0,482.0,76,E5,1.0,0,102,2.0,violin1
484.0,484.5,83,B5,0.5,0,103,2.0,violin1
484.5,485.0,83,B5,0.5,0,103,2.5,violin1
485.0,486.0,83,B5,1.0,0,103,3.0,violin1
486.0,487.0,76,E5,1.0,0,104,1.0,violin1
487.0,488.0,76,E5,1.0,0,104,2.0,violin1
490.0,491.0,78,F#5,1.0,0,105,2.0,violin1
491.0,492.0,81,A5,1.0,0,105,3.0,violin1
492.0,492.5,80,G#5,0.5,0,106,1.0,violin1
492.5,493.0,78,F#5,0.5,0,106,1.5,violin1
493.0,494.0,76,E5,1.0,0,106,2.0,violin1
496.0,496.5,83,B5,0.5,0,107,2.0,violin1
496.5,497.0,83,B5,0.5,0,107,2.5,violin1
497.0,498.0,83,B5,1.0,0,107,3.0,violin1
498.0,499.0,76,E5,1.0,0,108,1.0,violin1
499.0,500.0,76,E5,1.0,0,108,2.0,violin1
502.0,502.5,84,C6,0.5,0,109,2.0,violin1
502.5,503.0,84,C6,0.5,0,109,2.5,violin1
503.0,504.0,84,C6,1.0,0,109,3.0,violin1
504.0,505.0,77,F5,1.0,0,110,1.0,violin1
505.0,506.0,77,F5,1.0,0,110,2.0,violin1
508.0,508.5,85,C#6,0.5,0,111,2.0,violin1
508.5,509.0,85,C#6,0.5,0,111,2.5,violin1
509.0,510.0,85,C#6,1.0,0,111,3.0,violin1
510.0,511.0,78,F#5,1.0,0,112,1.0,violin1
511.0,512.0,78,F#5,1.0,0,112,2.0,violin1
514.0,514.5,86,D6,0.5,0,113,2.0,violin1
514.5,515.0,86,D6,0.5,0,113,2.5,violin1
515.0,516.0,86,D6,1.0,0,113,3.0,violin1
517.0,517.5,87,D#6,0.5,0,114,2.0,violin1
517.5,518.0,87,D#6,0.5,0,114,2.5,violin1
518.0,519.0,87,D#6,1.0,0,114,3.0,violin1
520.0,520.5,88,E6,0.5,0,115,2.0,violin1
520.5,521.0,88,E6,0.5,0,115,2.5,violin1
521.0,522.0,88,E6,1.0,0,115,3.0,violin1
523.0,523.5,89,F6,0.5,0,116,2.0,violin1
523.5,524.0,89,F6,0.5,0,116,2.5,violin1
524.0,525.0,89,F6,1.0,0,116,3.0,violin1
526.0,526.5,90,F#6,0.5,0,117,2.0,violin1
526.5,527.0,90,F#6,0.5,0,117,2.5,violin1
527.0,528.0,90,F#6,1.0,0,117,3.0,violin1
528.0,528.5,91,G6,0.5,0,118,1.0,violin1
528.5,529.0,91,G6,0.5,0,118,1.5,violin1
529.0,530.0,91,G6,1.0,0,118,2.0,violin1
530.0,530.5,92,G#6,0.5,0,118,3.0,violin1
530.5,531.0,92,G#6,0.5,0,118,3.5,violin1
531.0,532.0,92,G#6,1.0,0,119,1.0,violin1
532.0,532.5,93,A6,0.5,0,119,2.0,violin1
532.5,533.0,93,A6,0.5,0,119,2.5,violin1
533.0,534.0,93,A6,1.0,0,119,3.0,violin1
534.0,534.5,93,A6,0.5,0,120,1.0,violin1
534.5,535.0,93,A6,0.5,0,120,1.5,violin1
535.0,536.0,93,A6,1.0,0,120,2.0,violin1
536.0,536.5,93,A6,0.5,0,120,3.0,violin1
536.5,537.0,93,A6,0.5,0,120,3.5,violin1
537.0,538.0,93,A6,1.0,0,121,1.0,violin1
538.0,538.5,93,A6,0.5,0,121,2.0,violin1
538.5,539.0,93,A6,0.5,0,121,2.5,violin1
539.0,540.0,93,A6,1.0,0,121,3.0,violin1
540.0,540.5,93,A6,0.5,0,122,1.0,violin1
540.5,541.0,93,A6,0.5,0,122,1.5,violin1
541.0,541.5,93,A6,0.5,0,122,2.0,violin1
541.5,542.0,94,A#6,0.5,0,122,2.5,violin1
542.0,542.5,95,B6,0.5,0,122,3.0,violin1
542.5,543.0,83,B5,0.5,0,122,3.5,violin1
543.0,543.5,88,E6,0.5,0,123,1.0,violin1
544.0,544.5,95,B6,0.5,0,123,2.0,violin1
544.5,545.0,95,B6,0.5,0,123,2.5,violin1
545.0,546.0,95,B6,1.0,0,123,3.0,violin1
546.0,547.0,88,E6,1.0,0,124,1.0,violin1
547.0,548.0,88,E6,1.0,0,124,2.0,violin1
550.0,551.0,90,F#6,1.0,0,125,2.0,violin1
551.0,552.0,93,A6,1.0,0,125,3.0,violin1
552.0,552.5,91,G6,0.5,0,126,1.0,violin1
552.5,553.0,90,F#6,0.5,0,126,1.5,violin1
553.0,554.0,88,E6,1.0,0,126,2.0,violin1
556.0,556.5,95,B6,0.5,0,127,2.0,violin1
556.5,557.0,95,B6,0.5,0,127,2.5,violin1
557.0,558.0,95,B6,1.0,0,127,3.0,violin1
558.0,559.0,88,E6,1.0,0,128,1.0,violin1
559.0,560.0,88,E6,1.0,0,128,2.0,violin1
562.0,563.0,90,F#6,1.0,0,129,2.0,violin1
563.0,564.0,93,A6,1.0,0,129,3.0,violin1
564.0,564.5,91,G6,0.5,0,130,1.0,violin1
564.5,565.0,90,F#6,0.5,0,130,1.5,violin1
565.0,566.0,88,E6,1.0,0,130,2.0,violin1
566.0,567.0,93,A6,1.0,0,130,3.0,violin1
567.0,567.5,91,G6,0.5,0,131,1.0,violin1
567.5,568.0,90,F#6,0.5,0,131,1.5,violin1
568.0,569.0,88,E6,1.0,0,131,2.0,violin1
569.0,570.0,93,A6,1.0,0,131,3.0,violin1
570.0,570.5,91,G6,0.5,0,132,1.0,violin1
570.5,571.0,90,F#6,0.5,0,132,1.5,violin1
571.0,572.0,88,E6,1.0,0,132,2.0,violin1
572.0,573.0,93,A6,1.0,0,132,3.0,violin1
573.0,573.5,91,G6,0.5,0,133,1.0,violin1
573.5,574.0,90,F#6,0.5,0,133,1.5,violin1
574.0,575.0,88,E6,1.0,0,133,2.0,violin1
575.0,576.0,93,A6,1.0,0,133,3.0,violin1
576.0,576.5,91,G6,0.5,0,134,1.0,violin1
576.5,577.0,90,F#6,0.5,0,134,1.5,violin1
577.0,578.0,88,E6,1.0,0,134,2.0,violin1
579.0,579.5,91,G6,0.5,0,135,1.0,violin1
579.5,580.0,90,F#6,0.5,0,135,1.5,violin1
580.0,581.0,88,E6,1.0,0,135,2.0,violin1
582.0,582.5,91,G6,0.5,0,136,1.0,violin1
582.5,583.0,90,F#6,0.5,0,136,1.5,violin1
583.0,584.0,88,E6,1.0,0,136,2.0,violin1
585.0,585.5,91,G6,0.5,0,137,1.0,violin1
585.5,586.0,90,F#6,0.5,0,137,1.5,violin1
586.0,587.0,88,E6,1.0,0,137,2.0,violin1
588.0,588.5,91,G6,0.5,0,138,1.0,violin1
588.5,589.0,90,F#6,0.5,0,138,1.5,violin1
589.0,594.0,88,E6,5.0,0,138,2.0,violin1
594.0,594.5,91,G6,0.5,0,140,1.0,violin1
594.5,595.0,90,F#6,0.5,0,140,1.5,violin1
595.0,600.0,88,E6,5.0,0,140,2.0,violin1
604.0,604.5,83,B5,0.5,0,143,2.0,violin1
604.5,605.0,83,B5,0.5,0,143,2.5,violin1
605.0,606.0,83,B5,1.0,0,143,3.0,violin1
606.0,607.0,76,E5,1.0,0,144,1.0,violin1
607.0,608.0,76,E5,1.0,0,144,2.0,violin1
624.0,625.0,73,C#5,1.0,0,150,1.0,violin1
648.0,649.0,73,C#5,1.0,0,158,1.0,violin1
689.0,690.0,80,A-5,1.0,0,171,3.0,violin1
690.0,691.0,79,G5,1.0,0,172,1.0,violin1
691.0,692.0,72,C5,1.0,0,172,2.0,violin1
692.0,693.0,81,A5,1.0,0,172,3.0,violin1
693.0,694.0,79,G5,1.0,0,173,1.0,violin1
694.0,695.0,72,C5,1.0,0,173,2.0,violin1
695.0,696.0,81,A5,1.0,0,173,3.0,violin1
696.0,697.0,79,G5,1.0,0,174,1.0,violin1
697.0,698.0,72,C5,1.0,0,174,2.0,violin1
698.0,699.0,81,A5,1.0,0,174,3.0,violin1
699.0,700.0,79,G5,1.0,0,175,1.0,violin1
700.0,701.0,72,C5,1.0,0,175,2.0,violin1
701.0,702.0,81,A5,1.0,0,175,3.0,violin1
702.0,703.0,79,G5,1.0,0,176,1.0,violin1
703.0,704.0,72,C5,1.0,0,176,2.0,violin1
704.0,705.0,81,A5,1.0,0,176,3.0,violin1
705.0,706.0,79,G5,1.0,0,177,1.0,violin1
706.0,707.0,72,C5,1.0,0,177,2.0,violin1
707.0,708.0,81,A5,1.0,0,177,3.0,violin1
708.0,709.0,79,G5,1.0,0,178,1.0,violin1
709.0,710.0,72,C5,1.0,0,178,2.0,violin1
710.0,711.0,81,A5,1.0,0,178,3.0,violin1
711.0,712.0,79,G5,1.0,0,179,1.0,violin1
712.0,713.0,72,C5,1.0,0,179,2.0,violin1
713.0,714.0,81,A5,1.0,0,179,3.0,violin1
714.0,715.0,79,G5,1.0,0,180,1.0,violin1
