onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
142.0,143.0,76,E5,1.0,0,48,2.0,violin2
143.0,143.5,76,E5,0.5,0,48,3.0,violin2
143.5,144.0,71,B4,0.5,0,48,3.5,violin2
144.0,147.0,79,G5,3.0,0,49,1.0,violin2
147.0,149.0,79,G5,2.0,0,50,1.0,violin2
149.0,150.0,81,A5,1.0,0,50,3.0,violin2
150.0,153.0,81,A5,3.0,0,51,1.0,violin2
153.0,153.5,83,B5,0.5,0,52,1.0,violin2
153.5,154.0,81,A5,0.5,0,52,1.5,violin2
154.0,156.0,79,G5,2.0,0,52,2.0,violin2
156.0,159.0,79,G5,3.0,0,53,1.0,violin2
159.0,161.0,79,G5,2.0,0,54,1.0,violin2
161.0,162.0,81,A5,1.0,0,54,3.0,violin2
162.0,165.0,81,A5,3.0,0,55,1.0,violin2
165.0,165.5,83,B5,0.5,0,56,1.0,violin2
165.5,166.0,81,A5,0.5,0,56,1.5,violin2
166.0,167.0,79,G5,1.0,0,56,2.0,violin2
167.0,168.0,78,F#5,1.0,0,56,3.0,violin2
168.0,168.5,83,B5,0.5,0,57,1.0,violin2
168.5,169.0,81,A5,0.5,0,57,1.5,violin2
169.0,170.0,79,G5,1.0,0,57,2.0,violin2
170.0,171.0,78,F#5,1.0,0,57,3.0,violin2
171.0,171.5,83,B5,0.5,0,58,1.0,violin2
171.5,172.0,81,A5,0.5,0,58,1.5,violin2
172.0,173.0,79,G5,1.0,0,58,2.0,violin2
173.0,174.0,78,F#5,1.0,0,58,3.0,violin2
174.0,174.5,83,B5,0.5,0,59,1.0,violin2
174.5,175.0,81,A5,0.5,0,59,1.5,violin2
175.0,176.0,79,G5,1.0,0,59,2.0,violin2
177.0,178.0,76,E5,1.0,0,60,1.0,violin2
183.0,184.0,71,B4,1.0,0,62,1.0,violin2
201.0,202.0,59,B3,1.0,0,68,1.0,violin2
204.0,205.0,59,B3,1.0,0,69,1.0,violin2
207.0,208.0,59,B3,1.0,0,70,1.0,violin2
210.0,211.0,59,B3,1.0,0,71,1.0,violin2
213.0,214.0,59,B3,1.0,0,72,1.0,violin2
216.0,217.0,59,B3,1.0,0,73,1.0,violin2
219.0,220.0,59,B3,1.0,0,74,1.0,violin2
222.0,223.0,59,B3,1.0,0,75,1.0,violin2
225.0,226.0,59,B3,1.0,0,76,1.0,violin2
228.0,229.0,59,B3,1.0,0,77,1.0,violin2
231.0,232.0,59,B3,1.0,0,78,1.0,violin2
234.0,235.0,59,B3,1.0,0,79,1.0,violin2
237.0,237.5,64,E4,0.5,0,80,1.0,violin2
237.5,238.0,66,F#4,0.5,0,80,1.5,violin2
238.0,238.5,67,G4,0.5,0,80,2.0,violin2
238.5,239.0,66,F#4,0.5,0,80,2.5,violin2
239.0,239.5,67,G4,0.5,0,80,3.0,violin2
239.5,240.0,69,A4,0.5,0,80,3.5,violin2
240.0,240.5,71,B4,0.5,0,81,1.0,violin2
240.5,241.0,74,D5,0.5,0,81,1.5,violin2
241.0,241.5,72,C5,0.5,0,81,2.0,violin2
241.5,242.0,71,B4,0.5,0,81,2.5,violin2
242.0,242.5,69,A4,0.5,0,81,3.0,violin2
242.5,243.0,67,G4,0.5,0,81,3.5,violin2
243.0,243.5,66,F#4,0.5,0,82,1.0,violin2
243.5,244.0,67,G4,0.5,0,82,1.5,violin2
244.0,244.5,69,A4,0.5,0,82,2.0,violin2
244.5,245.0,71,B4,0.5,0,82,2.5,violin2
245.0,245.5,72,C5,0.5,0,82,3.0,violin2
245.5,246.0,74,D5,0.5,0,82,3.5,violin2
246.0,246.5,71,B4,0.5,0,83,1.0,violin2
246.5,247.0,69,A4,0.5,0,83,1.5,violin2
247.0,247.5,67,G4,0.5,0,83,2.0,violin2
247.5,248.0,66,F#4,0.5,0,83,2.5,violin2
248.0,248.5,64,E4,0.5,0,83,3.0,violin2
248.5,249.0,66,F#4,0.5,0,83,3.5,violin2
249.0,249.5,64,E4,0.5,0,84,1.0,violin2
249.5,250.0,66,F#4,0.5,0,84,1.5,violin2
250.0,250.5,67,G4,0.5,0,84,2.0,violin2
250.5,251.0,66,F#4,0.5,0,84,2.5,violin2
251.0,251.5,67,G4,0.5,0,84,3.0,violin2
251.5,252.0,69,A4,0.5,0,84,3.5,violin2
252.0,252.5,71,B4,0.5,0,85,1.0,violin2
252.5,253.0,74,D5,0.5,0,85,1.5,violin2
253.0,253.5,72,C5,0.5,0,85,2.0,violin2
253.5,254.0,71,B4,0.5,0,85,2.5,violin2
254.0,254.5,69,A4,0.5,0,85,3.0,violin2
254.5,255.0,67,G4,0.5,0,85,3.5,violin2
255.0,255.5,66,F#4,0.5,0,86,1.0,violin2
255.5,256.0,67,G4,0.5,0,86,1.5,violin2
256.0,256.5,69,A4,0.5,0,86,2.0,violin2
256.5,257.0,71,B4,0.5,0,86,2.5,violin2
257.0,257.5,72,C5,0.5,0,86,3.0,violin2
257.5,258.0,74,D5,0.5,0,86,3.5,violin2
258.0,258.5,71,B4,0.5,0,87,1.0,violin2
258.5,259.0,69,A4,0.5,0,87,1.5,violin2
259.0,259.5,67,G4,0.5,0,87,2.0,violin2
259.5,260.0,66,F#4,0.5,0,87,2.5,violin2
260.0,260.5,64,E4,0.5,0,87,3.0,violin2
260.5,261.0,66,F#4,0.5,0,87,3.5,violin2
261.0,261.5,64,E4,0.5,0,88,1.0,violin2
274.0,274.5,63,D#4,0.5,0,92,2.0,violin2
274.5,275.0,63,D#4,0.5,0,92,2.5,violin2
275.0,276.0,64,E4,1.0,0,92,3.0,violin2
276.0,277.0,63,D#4,1.0,0,93,1.0,violin2
277.0,278.0,63,D#4,1.0,0,93,2.0,violin2
278.0,279.0,64,E4,1.0,0,93,3.0,violin2
279.0,279.5,63,D#4,0.5,0,94,1.0,violin2
279.5,280.0,63,D#4,0.5,0,94,1.5,violin2
280.0,281.0,64,E4,1.0,0,94,2.0,violin2
281.0,282.0,59,B3,1.0,0,94,3.0,violin2
282.0,283.0,59,B3,1.0,0,95,1.0,violin2
283.0,284.0,59,B3,1.0,0,95,2.0,violin2
284.0,285.0,59,B3,1.0,0,95,3.0,violin2
285.0,286.0,59,B3,1.0,0,96,1.0,violin2
286.0,286.5,75,D#5,0.5,0,96,2.0,violin2
286.5,287.0,75,D#5,0.5,0,96,2.5,violin2
287.0,288.0,71,B4,1.0,0,96,3.0,violin2
288.0,289.0,75,D#5,1.0,0,97,1.0,violin2
289.0,290.0,75,D#5,1.0,0,97,2.0,violin2
290.0,291.0,71,B4,1.0,0,97,3.0,violin2
291.0,291.5,75,D#5,0.5,0,98,1.0,violin2
291.5,292.0,75,D#5,0.5,0,98,1.5,violin2
292.0,293.0,71,B4,1.0,0,98,2.0,violin2
293.0,294.0,79,G5,1.0,0,98,3.0,violin2
294.0,295.0,76,E5,1.0,0,99,1.0,violin2
295.0,296.0,79,G5,1.0,0,99,2.0,violin2
296.0,297.0,76,E5,1.0,0,99,3.0,violin2
297.0,298.0,79,G5,1.0,0,100,1.0,violin2
298.0,298.5,83,B5,0.5,0,100,2.0,violin2
298.5,299.0,83,B5,0.5,0,100,2.5,violin2
299.0,300.0,83,B5,1.0,0,100,3.0,violin2
300.0,301.0,76,E5,1.0,0,101,1.0,violin2
301.0,302.0,76,E5,1.0,0,101,2.0,violin2
304.0,305.0,78,F#5,1.0,0,102,2.0,violin2
305.0,306.0,81,A5,1.0,0,102,3.0,violin2
306.0,306.5,79,G5,0.5,0,103,1.0,violin2
306.5,307.0,78,F#5,0.5,0,103,1.5,violin2
307.0,308.0,76,E5,1.0,0,103,2.0,violin2
310.0,310.5,83,B5,0.5,0,104,2.0,violin2
310.5,311.0,83,B5,0.5,0,104,2.5,violin2
311.0,312.0,83,B5,1.0,0,104,3.0,violin2
312.0,313.0,76,E5,1.0,0,105,1.0,violin2
313.0,314.0,76,E5,1.0,0,105,2.0,violin2
316.0,317.0,78,F#5,1.0,0,106,2.0,violin2
317.0,318.0,81,A5,1.0,0,106,3.0,violin2
318.0,318.5,79,G5,0.5,0,107,1.0,violin2
318.5,319.0,78,F#5,0.5,0,107,1.5,violin2
319.0,320.0,76,E5,1.0,0,107,2.0,violin2
320.0,320.5,76,E5,0.5,0,107,3.0,violin2
320.5,321.0,71,B4,0.5,0,107,3.5,violin2
321.0,324.0,79,G5,3.0,0,108,1.0,violin2
324.0,326.0,79,G5,2.0,0,109,1.0,violin2
326.0,327.0,81,A5,1.0,0,109,3.0,violin2
327.0,330.0,81,A5,3.0,0,110,1.0,violin2
330.0,330.5,83,B5,0.5,0,111,1.0,violin2
330.5,331.0,81,A5,0.5,0,111,1.5,violin2
331.0,333.0,79,G5,2.0,0,111,2.0,violin2
333.0,336.0,79,G5,3.0,0,112,1.0,violin2
336.0,338.0,79,G5,2.0,0,113,1.0,violin2
338.0,339.0,81,A5,1.0,0,113,3.0,violin2
339.0,342.0,81,A5,3.0,0,114,1.0,violin2
342.0,342.5,83,B5,0.5,0,115,1.0,violin2
342.5,343.0,81,A5,0.5,0,115,1.5,violin2
343.0,344.0,79,G5,1.0,0,115,2.0,violin2
344.0,345.0,78,F#5,1.0,0,115,3.0,violin2
345.0,345.5,83,B5,0.5,0,116,1.0,violin2
345.5,346.0,81,A5,0.5,0,116,1.5,violin2
346.0,347.0,79,G5,1.0,0,116,2.0,violin2
347.0,348.0,78,F#5,1.0,0,116,3.0,violin2
348.0,348.5,83,B5,0.5,0,117,1.0,violin2
348.5,349.0,81,A5,0.5,0,117,1.5,violin2
349.0,350.0,79,G5,1.0,0,117,2.0,violin2
350.0,351.0,78,F#5,1.0,0,117,3.0,violin2
351.0,351.5,83,B5,0.5,0,118,1.0,violin2
351.5,352.0,81,A5,0.5,0,118,1.5,violin2
352.0,353.0,79,G5,1.0,0,118,2.0,violin2
354.0,355.0,76,E5,1.0,0,119,1.0,violin2
355.0,356.0,79,G5,1.0,0,119,2.0,violin2
357.0,357.5,76,E5,0.5,0,120,1.0,violin2
357.5,358.0,72,C5,0.5,0,120,1.5,violin2
358.0,359.0,71,B4,1.0,0,120,2.0,violin2
366.0,366.5,67,G4,0.5,0,123,1.0,violin2
366.5,366.75,67,G4,0.25,0,123,1.5,violin2
368.0,368.5,66,F#4,0.5,0,123,3.0,violin2
368.5,368.75,66,F#4,0.25,0,123,3.5,violin2
369.0,369.5,67,G4,0.5,0,124,1.0,violin2
369.5,369.75,67,G4,0.25,0,124,1.5,violin2
371.0,371.5,66,F#4,0.5,0,124,3.0,violin2
371.5,371.75,66,F#4,0.25,0,124,3.5,violin2
372.0,372.5,67,G4,0.5,0,125,1.0,violin2
372.5,372.75,67,G4,0.25,0,125,1.5,violin2
374.0,374.5,66,F#4,0.5,0,125,3.0,violin2
374.5,374.75,66,F#4,0.25,0,125,3.5,violin2
375.0,375.5,68,G#4,0.5,0,126,1.0,violin2
375.5,375.75,68,G#4,0.25,0,126,1.5,violin2
377.0,377.5,66,F#4,0.5,0,126,3.0,violin2
377.5,377.75,66,F#4,0.25,0,126,3.5,violin2
378.0,378.5,59,B3,0.5,0,127,1.0,violin2
378.0,378.5,68,G#4,0.5,0,127,1.0,violin2
378.5,378.75,59,B3,0.25,0,127,1.5,violin2
378.5,378.75,68,G#4,0.25,0,127,1.5,violin2
380.0,380.5,59,B3,0.5,0,127,3.0,violin2
380.0,380.5,66,F#4,0.5,0,127,3.0,violin2
380.5,380.75,59,B3,0.25,0,127,3.5,violin2
380.5,380.75,66,F#4,0.25,0,127,3.5,violin2
381.0,381.5,59,B3,0.5,0,128,1.0,violin2
381.0,381.5,68,G#4,0.5,0,128,1.0,violin2
381.5,381.75,59,B3,0.25,0,128,1.5,violin2
381.5,381.75,68,G#4,0.25,0,128,1.5,violin2
383.0,383.5,59,B3,0.5,0,128,3.0,violin2
383.0,383.5,66,F#4,0.5,0,128,3.0,violin2
383.5,383.75,59,B3,0.25,0,128,3.5,violin2
383.5,383.75,66,F#4,0.25,0,128,3.5,violin2
384.0,384.5,59,B3,0.5,0,129,1.0,violin2
384.0,384.5,68,G#4,0.5,0,129,1.0,violin2
384.5,384.75,59,B3,0.25,0,129,1.5,violin2
384.5,384.75,68,G#4,0.25,0,129,1.5,violin2
386.0,386.5,59,B3,0.5,0,129,3.0,violin2
386.0,386.5,66,F#4,0.5,0,129,3.0,violin2
386.5,386.75,59,B3,0.25,0,129,3.5,violin2
386.5,386.75,66,F#4,0.25,0,129,3.5,violin2
387.0,387.5,59,B3,0.5,0,130,1.0,violin2
387.0,387.5,68,G#4,0.5,0,130,1.0,violin2
387.5,387.75,59,B3,0.25,0,130,1.5,violin2
387.5,387.75,68,G#4,0.25,0,130,1.5,violin2
389.0,389.5,59,B3,0.5,0,130,3.0,violin2
389.0,389.5,66,F#4,0.5,0,130,3.0,violin2
389.5,389.75,59,B3,0.25,0,130,3.5,violin2
389.5,389.75,66,F#4,0.25,0,130,3.5,violin2
390.0,390.5,59,B3,0.5,0,131,1.0,violin2
390.0,390.5,68,G#4,0.5,0,131,1.0,violin2
390.5,390.75,59,B3,0.25,0,131,1.5,violin2
390.5,390.75,68,G#4,0.25,0,131,1.5,violin2
392.0,392.5,71,B4,0.5,0,131,3.0,violin2
392.5,392.75,71,B4,0.25,0,131,3.5,violin2
393.0,393.5,59,B3,0.5,0,132,1.0,violin2
393.0,393.5,68,G#4,0.5,0,132,1.0,violin2
393.5,393.75,59,B3,0.25,0,132,1.5,violin2
393.5,393.75,68,G#4,0.25,0,132,1.5,violin2
395.0,395.5,71,B4,0.5,0,132,3.0,violin2
395.5,395.75,71,B4,0.25,0,132,3.5,violin2
396.0,396.5,59,B3,0.5,0,133,1.0,violin2
396.0,396.5,68,G#4,0.5,0,133,1.0,violin2
396.5,396.75,59,B3,0.25,0,133,1.5,violin2
396.5,396.75,68,G#4,0.25,0,133,1.5,violin2
398.0,398.5,71,B4,0.5,0,133,3.0,violin2
398.5,398.75,71,B4,0.25,0,133,3.5,violin2
399.0,399.5,66,F#4,0.5,0,134,1.0,violin2
399.5,399.75,66,F#4,0.25,0,134,1.5,violin2
401.0,401.5,59,B3,0.5,0,134,3.0,violin2
401.0,401.5,68,G#4,0.5,0,134,3.0,violin2
401.5,401.75,59,B3,0.25,0,134,3.5,violin2
401.5,401.75,68,G#4,0.25,0,134,3.5,violin2
402.0,402.5,59,B3,0.5,0,135,1.0,violin2
402.0,402.5,68,G#4,0.5,0,135,1.0,violin2
402.5,402.75,59,B3,0.25,0,135,1.5,violin2
402.5,402.75,68,G#4,0.25,0,135,1.5,violin2
404.0,404.5,59,B3,0.5,0,135,3.0,violin2
404.0,404.5,66,F#4,0.5,0,135,3.0,violin2
404.5,404.75,59,B3,0.25,0,135,3.5,violin2
404.5,404.75,66,F#4,0.25,0,135,3.5,violin2
405.0,405.5,59,B3,0.5,0,136,1.0,violin2
405.0,405.5,68,G#4,0.5,0,136,1.0,violin2
405.5,405.75,59,B3,0.25,0,136,1.5,violin2
405.5,405.75,68,G#4,0.25,0,136,1.5,violin2
407.0,407.5,59,B3,0.5,0,136,3.0,violin2
407.0,407.5,66,F#4,0.5,0,136,3.0,violin2
407.5,407.75,59,B3,0.25,0,136,3.5,violin2
407.5,407.75,66,F#4,0.25,0,136,3.5,violin2
408.0,408.5,59,B3,0.5,0,137,1.0,violin2
408.0,408.5,68,G#4,0.5,0,137,1.0,violin2
408.5,408.75,59,B3,0.25,0,137,1.5,violin2
408.5,408.75,68,G#4,0.25,0,137,1.5,violin2
410.0,410.5,59,B3,0.5,0,137,3.0,violin2
410.0,410.5,66,F#4,0.5,0,137,3.0,violin2
410.5,410.75,59,B3,0.25,0,137,3.5,violin2
410.5,410.75,66,F#4,0.25,0,137,3.5,violin2
411.0,411.5,59,B3,0.5,0,138,1.0,violin2
411.0,411.5,68,G#4,0.5,0,138,1.0,violin2
411.5,411.75,59,B3,0.25,0,138,1.5,violin2
411.5,411.75,68,G#4,0.25,0,138,1.5,violin2
413.0,413.5,59,B3,0.5,0,138,3.0,violin2
413.0,413.5,66,F#4,0.5,0,138,3.0,violin2
413.5,413.75,59,B3,0.25,0,138,3.5,violin2
413.5,413.75,66,F#4,0.25,0,138,3.5,violin2
414.0,414.5,59,B3,0.5,0,139,1.0,violin2
414.0,414.5,68,G#4,0.5,0,139,1.0,violin2
414.5,414.75,59,B3,0.25,0,139,1.5,violin2
414.5,414.75,68,G#4,0.25,0,139,1.5,violin2
416.0,416.5,71,B4,0.5,0,139,3.0,violin2
416.5,416.75,71,B4,0.25,0,139,3.5,violin2
417.0,417.5,59,B3,0.5,0,140,1.0,violin2
417.0,417.5,68,G#4,0.5,0,140,1.0,violin2
417.5,417.75,59,B3,0.25,0,140,1.5,violin2
417.5,417.75,68,G#4,0.25,0,140,1.5,violin2
419.0,419.5,71,B4,0.5,0,140,3.0,violin2
419.5,419.75,71,B4,0.25,0,140,3.5,violin2
420.0,420.5,59,B3,0.5,0,141,1.0,violin2
420.0,420.5,68,G#4,0.5,0,141,1.0,violin2
420.5,420.75,59,B3,0.25,0,141,1.5,violin2
420.5,420.75,68,G#4,0.25,0,141,1.5,violin2
422.0,422.5,71,B4,0.5,0,141,3.0,violin2
422.5,422.75,71,B4,0.25,0,141,3.5,violin2
423.0,424.0,66,F#4,1.0,0,142,1.0,violin2
425.0,425.5,59,B3,0.5,0,142,3.0,violin2
425.0,425.5,68,G#4,0.5,0,142,3.0,violin2
425.5,425.75,59,B3,0.25,0,142,3.5,violin2
425.5,425.75,68,G#4,0.25,0,142,3.5,violin2
426.0,426.5,61,C#4,0.5,0,143,1.0,violin2
426.0,426.5,69,A4,0.5,0,143,1.0,violin2
426.5,426.75,61,C#4,0.25,0,143,1.5,violin2
426.5,426.75,69,A4,0.25,0,143,1.5,violin2
428.0,428.5,61,C#4,0.5,0,143,3.0,violin2
428.0,428.5,69,A4,0.5,0,143,3.0,violin2
428.5,428.75,61,C#4,0.25,0,143,3.5,violin2
428.5,428.75,69,A4,0.25,0,143,3.5,violin2
429.0,429.5,61,C#4,0.5,0,144,1.0,violin2
429.0,429.5,69,A4,0.5,0,144,1.0,violin2
429.5,429.75,61,C#4,0.25,0,144,1.5,violin2
429.5,429.75,69,A4,0.25,0,144,1.5,violin2
431.0,431.5,61,C#4,0.5,0,144,3.0,violin2
431.0,431.5,69,A4,0.5,0,144,3.0,violin2
431.5,431.75,61,C#4,0.25,0,144,3.5,violin2
431.5,431.75,69,A4,0.25,0,144,3.5,violin2
432.0,432.5,59,B3,0.5,0,145,1.0,violin2
432.0,432.5,68,G#4,0.5,0,145,1.0,violin2
432.5,432.75,59,B3,0.25,0,145,1.5,violin2
432.5,432.75,68,G#4,0.25,0,145,1.5,violin2
434.0,434.5,71,B4,0.5,0,145,3.0,violin2
434.5,434.75,71,B4,0.25,0,145,3.5,violin2
435.0,435.5,59,B3,0.5,0,146,1.0,violin2
435.0,435.5,68,G#4,0.5,0,146,1.0,violin2
435.5,435.75,59,B3,0.25,0,146,1.5,violin2
435.5,435.75,68,G#4,0.25,0,146,1.5,violin2
437.0,437.5,68,G#4,0.5,0,146,3.0,violin2
437.0,437.5,71,B4,0.5,0,146,3.0,violin2
437.5,437.75,68,G#4,0.25,0,146,3.5,violin2
437.5,437.75,71,B4,0.25,0,146,3.5,violin2
438.0,438.5,61,C#4,0.5,0,147,1.0,violin2
438.0,438.5,69,A4,0.5,0,147,1.0,violin2
438.5,438.75,61,C#4,0.25,0,147,1.5,violin2
438.5,438.75,69,A4,0.25,0,147,1.5,violin2
440.0,440.5,61,C#4,0.5,0,147,3.0,violin2
440.0,440.5,69,A4,0.5,0,147,3.0,violin2
440.5,440.75,61,C#4,0.25,0,147,3.5,violin2
440.5,440.75,69,A4,0.25,0,147,3.5,violin2
441.0,441.5,61,C#4,0.5,0,148,1.0,violin2
441.0,441.5,69,A4,0.5,0,148,1.0,violin2
441.5,441.75,61,C#4,0.25,0,148,1.5,violin2
441.5,441.75,69,A4,0.25,0,148,1.5,violin2
443.0,443.5,61,C#4,0.5,0,148,3.0,violin2
443.0,443.5,69,A4,0.5,0,148,3.0,violin2
443.5,443.75,61,C#4,0.25,0,148,3.5,violin2
443.5,443.75,69,A4,0.25,0,148,3.5,violin2
444.0,444.5,59,B3,0.5,0,149,1.0,violin2
444.0,444.5,68,G#4,0.5,0,149,1.0,violin2
444.5,444.75,59,B3,0.25,0,149,1.5,violin2
444.5,444.75,68,G#4,0.25,0,149,1.5,violin2
446.0,446.5,71,B4,0.5,0,149,3.0,violin2
446.5,446.75,71,B4,0.25,0,149,3.5,violin2
447.0,447.5,59,B3,0.5,0,150,1.0,violin2
447.0,447.5,68,G#4,0.5,0,150,1.0,violin2
447.5,447.75,59,B3,0.25,0,150,1.5,violin2
447.5,447.75,68,G#4,0.25,0,150,1.5,violin2
449.0,449.5,59,B3,0.5,0,150,3.0,violin2
449.0,449.5,68,G#4,0.5,0,150,3.0,violin2
449.5,449.75,59,B3,0.25,0,150,3.5,violin2
449.5,449.75,68,G#4,0.25,0,150,3.5,violin2
450.0,451.0,59,B3,1.0,0,151,1.0,violin2
450.0,451.0,68,G#4,1.0,0,151,1.0,violin2
471.0,472.0,62,D4,1.0,0,158,1.0,violin2
472.0,473.0,62,D4,1.0,0,158,2.0,violin2
473.0,474.0,62,D4,1.0,0,158,3.0,violin2
