onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
47.0,47.5,60,B#3,0.5,0,16,3.0,flute1
47.5,48.0,61,C#4,0.5,0,16,3.5,flute1
48.0,48.75,62,D4,0.75,0,17,1.0,flute1
48.75,49.0,61,C#4,0.25,0,17,1.75,flute1
49.0,50.75,64,E4,1.75,0,17,2.0,flute1
50.75,51.0,62,D4,0.25,0,17,3.75,flute1
51.0,53.5,61,C#4,2.5,0,18,1.0,flute1
161.0,162.0,81,A5,1.0,0,54,3.0,flute1
162.0,164.0,79,G5,2.0,0,55,1.0,flute1
164.0,165.0,73,C#5,1.0,0,55,3.0,flute1
165.0,167.0,74,D5,2.0,0,56,1.0,flute1
167.0,168.0,81,A5,1.0,0,56,3.0,flute1
168.0,170.0,79,G5,2.0,0,57,1.0,flute1
170.0,171.0,73,C#5,1.0,0,57,3.0,flute1
171.0,173.0,74,D5,2.0,0,58,1.0,flute1
173.0,174.0,84,C6,1.0,0,58,3.0,flute1
174.0,176.0,83,B5,2.0,0,59,1.0,flute1
176.0,177.0,88,E6,1.0,0,59,3.0,flute1
177.0,178.0,88,E6,1.0,0,60,1.0,flute1
178.0,179.0,90,F#6,1.0,0,60,2.0,flute1
179.0,180.0,83,B5,1.0,0,60,3.0,flute1
180.0,183.0,83,B5,3.0,0,61,1.0,flute1
183.0,184.0,83,B5,1.0,0,62,1.0,flute1
184.0,185.33333333333334,82,B-5,1.3333333333333333,0,62,2.0,flute1
556/3,557/3,81,A5,1/3,0,62,10/3,flute1
557/3,559/3,81,A5,2/3,0,62,11/3,flute1
559/3,560/3,81,A5,1/3,0,63,4/3,flute1
560/3,562/3,81,A5,2/3,0,63,5/3,flute1
562/3,563/3,81,A5,1/3,0,63,7/3,flute1
563/3,565/3,81,A5,2/3,0,63,8/3,flute1
565/3,566/3,80,G#5,1/3,0,63,10/3,flute1
566/3,189,80,G#5,1/3,0,63,11/3,flute1
568/3,569/3,81,A5,1/3,0,64,4/3,flute1
569/3,571/3,81,A5,2/3,0,64,5/3,flute1
571/3,572/3,81,A5,1/3,0,64,7/3,flute1
572/3,574/3,81,A5,2/3,0,64,8/3,flute1
574/3,575/3,81,A5,1/3,0,64,10/3,flute1
575/3,577/3,81,A5,2/3,0,64,11/3,flute1
577/3,578/3,81,A5,1/3,0,65,4/3,flute1
578/3,580/3,81,A5,2/3,0,65,5/3,flute1
580/3,581/3,81,A5,1/3,0,65,7/3,flute1
581/3,583/3,81,A5,2/3,0,65,8/3,flute1
583/3,584/3,80,G#5,1/3,0,65,10/3,flute1
584/3,195,80,G#5,1/3,0,65,11/3,flute1
586/3,587/3,81,A5,1/3,0,66,4/3,flute1
587/3,589/3,81,A5,2/3,0,66,5/3,flute1
589/3,590/3,81,A5,1/3,0,66,7/3,flute1
590/3,592/3,81,A5,2/3,0,66,8/3,flute1
592/3,593/3,81,A5,1/3,0,66,10/3,flute1
593/3,198,81,A5,1/3,0,66,11/3,flute1
595/3,596/3,83,B5,1/3,0,67,4/3,flute1
596/3,598/3,83,B5,2/3,0,67,5/3,flute1
598/3,599/3,83,B5,1/3,0,67,7/3,flute1
599/3,601/3,83,B5,2/3,0,67,8/3,flute1
601/3,602/3,83,B5,1/3,0,67,10/3,flute1
602/3,201,83,B5,1/3,0,67,11/3,flute1
604/3,605/3,85,C#6,1/3,0,68,4/3,flute1
605/3,607/3,85,C#6,2/3,0,68,5/3,flute1
607/3,608/3,85,C#6,1/3,0,68,7/3,flute1
608/3,610/3,85,C#6,2/3,0,68,8/3,flute1
610/3,611/3,85,C#6,1/3,0,68,10/3,flute1
611/3,204,85,C#6,1/3,0,68,11/3,flute1
613/3,614/3,86,D6,1/3,0,69,4/3,flute1
614/3,616/3,86,D6,2/3,0,69,5/3,flute1
616/3,617/3,86,D6,1/3,0,69,7/3,flute1
617/3,619/3,86,D6,2/3,0,69,8/3,flute1
619/3,620/3,86,D6,1/3,0,69,10/3,flute1
620/3,207,86,D6,1/3,0,69,11/3,flute1
622/3,623/3,88,E6,1/3,0,70,4/3,flute1
623/3,625/3,88,E6,2/3,0,70,5/3,flute1
625/3,626/3,88,E6,1/3,0,70,7/3,flute1
626/3,628/3,88,E6,2/3,0,70,8/3,flute1
628/3,629/3,88,E6,1/3,0,70,10/3,flute1
629/3,210,88,E6,1/3,0,70,11/3,flute1
210.0,210.33333333333334,90,F#6,1/3,0,71,1.0,flute1
631/3,632/3,90,F#6,1/3,0,71,4/3,flute1
632/3,634/3,90,F#6,2/3,0,71,5/3,flute1
634/3,635/3,90,F#6,1/3,0,71,7/3,flute1
635/3,637/3,90,F#6,2/3,0,71,8/3,flute1
637/3,638/3,90,F#6,1/3,0,71,10/3,flute1
638/3,213.5,90,F#6,0.8333333333333333,0,71,11/3,flute1
216.0,216.33333333333334,88,E6,1/3,0,73,1.0,flute1
649/3,650/3,88,E6,1/3,0,73,4/3,flute1
650/3,652/3,88,E6,2/3,0,73,5/3,flute1
652/3,653/3,88,E6,1/3,0,73,7/3,flute1
653/3,655/3,88,E6,2/3,0,73,8/3,flute1
655/3,656/3,88,E6,1/3,0,73,10/3,flute1
656/3,219.5,88,E6,0.8333333333333333,0,73,11/3,flute1
222.0,222.33333333333334,84,C6,1/3,0,75,1.0,flute1
667/3,668/3,84,C6,1/3,0,75,4/3,flute1
668/3,670/3,84,C6,2/3,0,75,5/3,flute1
670/3,671/3,84,C6,1/3,0,75,7/3,flute1
671/3,673/3,84,C6,2/3,0,75,8/3,flute1
673/3,674/3,84,C6,1/3,0,75,10/3,flute1
674/3,225.5,84,C6,0.8333333333333333,0,75,11/3,flute1
228.0,228.25,84,C6,0.25,0,77,1.0,flute1
240.5,241.0,76,E5,0.5,0,81,1.5,flute1
321.0,324.0,71,B4,3.0,0,108,1.0,flute1
324.0,326.0,74,D5,2.0,0,109,1.0,flute1
326.0,327.0,66,F#4,1.0,0,109,3.0,flute1
327.0,329.0,76,E5,2.0,0,110,1.0,flute1
329.0,330.0,74,D5,1.0,0,110,3.0,flute1
330.0,332.0,79,G5,2.0,0,111,1.0,flute1
332.0,333.0,71,B4,1.0,0,111,3.0,flute1
333.0,334.0,83,B5,1.0,0,112,1.0,flute1
334.0,334.5,82,A#5,0.5,0,112,2.0,flute1
334.5,335.0,83,B5,0.5,0,112,2.5,flute1
335.0,336.0,84,C6,1.0,0,112,3.0,flute1
336.0,336.5,83,B5,0.5,0,113,1.0,flute1
336.5,337.0,84,C6,0.5,0,113,1.5,flute1
337.0,338.0,86,D6,1.0,0,113,2.0,flute1
338.0,338.5,85,C#6,0.5,0,113,3.0,flute1
338.5,339.0,86,D6,0.5,0,113,3.5,flute1
339.0,340.0,85,C#6,1.0,0,114,1.0,flute1
340.0,341.0,85,C#6,1.0,0,114,2.0,flute1
341.0,342.0,85,C#6,1.0,0,114,3.0,flute1
342.0,343.0,86,D6,1.0,0,115,1.0,flute1
343.0,344.0,86,D6,1.0,0,115,2.0,flute1
344.0,345.0,86,D6,1.0,0,115,3.0,flute1
345.0,348.0,88,E6,3.0,0,116,1.0,flute1
348.0,349.0,88,E6,1.0,0,117,1.0,flute1
349.0,350.0,86,D6,1.0,0,117,2.0,flute1
350.0,351.0,81,A5,1.0,0,117,3.0,flute1
351.0,354.0,86,D6,3.0,0,118,1.0,flute1
354.0,356.0,85,C#6,2.0,0,119,1.0,flute1
356.0,357.0,76,E5,1.0,0,119,3.0,flute1
357.0,360.0,83,B5,3.0,0,120,1.0,flute1
360.0,361.0,82,A#5,1.0,0,121,1.0,flute1
361.0,362.0,82,A#5,1.0,0,121,2.0,flute1
362.0,363.0,73,C#5,1.0,0,121,3.0,flute1
363.0,366.0,78,F#5,3.0,0,122,1.0,flute1
366.0,367.0,73,C#5,1.0,0,123,1.0,flute1
367.0,368.0,74,D5,1.0,0,123,2.0,flute1
368.0,369.0,75,D#5,1.0,0,123,3.0,flute1
369.0,370.0,76,E5,1.0,0,124,1.0,flute1
370.0,371.0,78,F#5,1.0,0,124,2.0,flute1
371.0,371.5,79,G5,0.5,0,124,3.0,flute1
371.5,372.0,78,F#5,0.5,0,124,3.5,flute1
372.0,372.5,76,E5,0.5,0,125,1.0,flute1
372.5,373.0,74,D5,0.5,0,125,1.5,flute1
373.0,373.5,73,C#5,0.5,0,125,2.0,flute1
373.5,374.0,74,D5,0.5,0,125,2.5,flute1
374.0,374.5,73,C#5,0.5,0,125,3.0,flute1
374.5,375.0,71,B4,0.5,0,125,3.5,flute1
375.0,375.5,66,F#4,0.5,0,126,1.0,flute1
377.0,377.1666666666667,66,F#4,1/6,0,126,3.0,flute1
2263/6,1132/3,68,G#4,1/6,0,126,19/6,flute1
1132/3,755/2,70,A#4,1/6,0,126,10/3,flute1
377.5,377.625,71,B4,0.125,0,126,3.5,flute1
377.625,377.75,73,C#5,0.125,0,126,3.625,flute1
377.75,377.875,74,D5,0.125,0,126,3.75,flute1
377.875,378.0,76,E5,0.125,0,126,3.875,flute1
378.0,379.0,78,F#5,1.0,0,127,1.0,flute1
379.0,379.5,76,E5,0.5,0,127,2.0,flute1
379.5,380.0,74,D5,0.5,0,127,2.5,flute1
380.0,380.5,73,C#5,0.5,0,127,3.0,flute1
380.5,381.0,71,B4,0.5,0,127,3.5,flute1
381.0,381.5,74,D5,0.5,0,128,1.0,flute1
381.5,382.0,73,C#5,0.5,0,128,1.5,flute1
383.0,383.1666666666667,66,F#4,1/6,0,128,3.0,flute1
2299/6,1150/3,68,G#4,1/6,0,128,19/6,flute1
1150/3,767/2,70,A#4,1/6,0,128,10/3,flute1
383.5,383.625,71,B4,0.125,0,128,3.5,flute1
383.625,383.75,73,C#5,0.125,0,128,3.625,flute1
383.75,383.875,74,D5,0.125,0,128,3.75,flute1
383.875,384.0,76,E5,0.125,0,128,3.875,flute1
384.0,385.0,78,F#5,1.0,0,129,1.0,flute1
385.0,385.5,76,E5,0.5,0,129,2.0,flute1
385.5,386.0,74,D5,0.5,0,129,2.5,flute1
386.0,386.5,73,C#5,0.5,0,129,3.0,flute1
386.5,387.0,71,B4,0.5,0,129,3.5,flute1
387.0,387.5,74,D5,0.5,0,130,1.0,flute1
387.5,388.0,73,C#5,0.5,0,130,1.5,flute1
440.0,441.0,62,D4,1.0,0,147,3.0,flute1
441.0,443.0,64,E4,2.0,0,148,1.0,flute1
443.0,444.0,64,E4,1.0,0,148,3.0,flute1
444.0,446.0,66,F#4,2.0,0,149,1.0,flute1
446.0,447.0,62,D4,1.0,0,149,3.0,flute1
447.0,449.0,64,E4,2.0,0,150,1.0,flute1
449.0,450.0,64,E4,1.0,0,150,3.0,flute1
450.0,451.5,66,F#4,1.5,0,151,1.0,flute1
