onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
35.0,35.5,58,B-3,0.5,0,12,3.0,bassoon1
35.5,36.0,58,B-3,0.5,0,12,3.5,bassoon1
36.0,36.5,58,B-3,0.5,0,13,1.0,bassoon1
36.5,37.0,58,B-3,0.5,0,13,1.5,bassoon1
37.0,37.5,58,B-3,0.5,0,13,2.0,bassoon1
37.5,38.0,55,G3,0.5,0,13,2.5,bassoon1
38.0,38.5,55,G3,0.5,0,13,3.0,bassoon1
38.5,39.0,55,G3,0.5,0,13,3.5,bassoon1
39.0,39.5,57,A3,0.5,0,14,1.0,bassoon1
39.5,40.0,60,C4,0.5,0,14,1.5,bassoon1
40.0,40.5,60,C4,0.5,0,14,2.0,bassoon1
40.5,41.0,60,C4,0.5,0,14,2.5,bassoon1
41.0,41.5,60,C4,0.5,0,14,3.0,bassoon1
41.5,42.0,60,C4,0.5,0,14,3.5,bassoon1
52.5,53.0,55,G3,0.5,0,18,2.5,bassoon1
53.0,53.5,60,C4,0.5,0,18,3.0,bassoon1
53.5,54.0,63,E-4,0.5,0,18,3.5,bassoon1
54.0,57.0,67,G4,3.0,0,19,1.0,bassoon1
57.0,58.0,65,F4,1.0,0,20,1.0,bassoon1
58.5,59.0,56,A-3,0.5,0,20,2.5,bassoon1
59.0,59.5,62,D4,0.5,0,20,3.0,bassoon1
59.5,60.0,65,F4,0.5,0,20,3.5,bassoon1
60.0,63.0,62,D4,3.0,0,21,1.0,bassoon1
63.0,64.0,63,E-4,1.0,0,22,1.0,bassoon1
64.5,65.0,63,E-4,0.5,0,22,2.5,bassoon1
65.0,65.5,60,C4,0.5,0,22,3.0,bassoon1
65.5,66.0,55,G3,0.5,0,22,3.5,bassoon1
66.0,67.0,51,E-3,1.0,0,23,1.0,bassoon1
67.0,68.0,60,C4,1.0,0,23,2.0,bassoon1
68.0,69.0,61,D-4,1.0,0,23,3.0,bassoon1
69.0,70.0,62,D4,1.0,0,24,1.0,bassoon1
70.0,71.0,63,E-4,1.0,0,24,2.0,bassoon1
71.0,73.0,64,E4,2.0,0,24,3.0,bassoon1
73.0,75.0,65,F4,2.0,0,25,2.0,bassoon1
75.0,76.0,66,F#4,1.0,0,26,1.0,bassoon1
81.0,82.0,60,C4,1.0,0,28,1.0,bassoon1
82.0,83.0,62,D4,1.0,0,28,2.0,bassoon1
83.0,84.0,64,E4,1.0,0,28,3.0,bassoon1
84.0,85.0,65,F4,1.0,0,29,1.0,bassoon1
85.0,85.5,62,D4,0.5,0,29,2.0,bassoon1
87.0,88.0,62,D4,1.0,0,30,1.0,bassoon1
88.0,89.0,64,E4,1.0,0,30,2.0,bassoon1
89.0,90.0,65,F4,1.0,0,30,3.0,bassoon1
90.0,91.0,67,G4,1.0,0,31,1.0,bassoon1
91.0,91.5,64,E4,0.5,0,31,2.0,bassoon1
93.0,94.0,61,C#4,1.0,0,32,1.0,bassoon1
94.0,95.0,60,C4,1.0,0,32,2.0,bassoon1
95.0,96.0,59,B3,1.0,0,32,3.0,bassoon1
96.0,97.0,58,B-3,1.0,0,33,1.0,bassoon1
97.0,98.0,57,A3,1.0,0,33,2.0,bassoon1
98.0,98.5,59,B3,0.5,0,33,3.0,bassoon1
98.5,99.0,60,C4,0.5,0,33,3.5,bassoon1
102.5,103.0,61,C#4,0.5,0,35,1.5,bassoon1
103.5,104.0,60,C4,0.5,0,35,2.5,bassoon1
104.5,105.0,59,B3,0.5,0,35,3.5,bassoon1
105.5,106.0,58,B-3,0.5,0,36,1.5,bassoon1
106.5,107.0,57,A3,0.5,0,36,2.5,bassoon1
107.0,107.5,59,B3,0.5,0,36,3.0,bassoon1
107.5,108.0,60,C4,0.5,0,36,3.5,bassoon1
108.0,109.0,50,D3,1.0,0,37,1.0,bassoon1
109.0,109.5,52,E3,0.5,0,37,2.0,bassoon1
109.5,110.0,53,F3,0.5,0,37,2.5,bassoon1
110.0,111.0,46,B-2,1.0,0,37,3.0,bassoon1
111.0,111.5,48,C3,0.5,0,38,1.0,bassoon1
111.5,112.0,59,B3,0.5,0,38,1.5,bassoon1
112.0,112.5,60,C4,0.5,0,38,2.0,bassoon1
112.5,113.0,65,F4,0.5,0,38,2.5,bassoon1
113.0,113.5,64,E4,0.5,0,38,3.0,bassoon1
113.5,114.0,62,D4,0.5,0,38,3.5,bassoon1
114.0,115.0,60,C4,1.0,0,39,1.0,bassoon1
703/6,352/3,52,E3,1/6,0,40,7/6,bassoon1
352/3,235/2,52,E3,1/6,0,40,4/3,bassoon1
117.5,117.66666666666667,52,E3,1/6,0,40,1.5,bassoon1
353/3,707/6,55,G3,1/6,0,40,5/3,bassoon1
707/6,118,55,G3,1/6,0,40,11/6,bassoon1
118.0,118.16666666666667,55,G3,1/6,0,40,2.0,bassoon1
709/6,355/3,60,C4,1/6,0,40,13/6,bassoon1
355/3,237/2,60,C4,1/6,0,40,7/3,bassoon1
118.5,118.66666666666667,60,C4,1/6,0,40,2.5,bassoon1
356/3,713/6,64,E4,1/6,0,40,8/3,bassoon1
713/6,119,64,E4,1/6,0,40,17/6,bassoon1
119.0,119.5,65,F4,0.5,0,40,3.0,bassoon1
119.5,119.875,62,D4,0.375,0,40,3.5,bassoon1
119.875,120.0,67,G4,0.125,0,40,3.875,bassoon1
120.0,120.5,64,E4,0.5,0,41,1.0,bassoon1
739/6,370/3,52,E3,1/6,0,42,7/6,bassoon1
370/3,247/2,52,E3,1/6,0,42,4/3,bassoon1
123.5,123.66666666666667,52,E3,1/6,0,42,1.5,bassoon1
371/3,743/6,55,G3,1/6,0,42,5/3,bassoon1
743/6,124,55,G3,1/6,0,42,11/6,bassoon1
124.0,124.16666666666667,55,G3,1/6,0,42,2.0,bassoon1
745/6,373/3,60,C4,1/6,0,42,13/6,bassoon1
373/3,249/2,60,C4,1/6,0,42,7/3,bassoon1
124.5,124.66666666666667,60,C4,1/6,0,42,2.5,bassoon1
374/3,749/6,64,E4,1/6,0,42,8/3,bassoon1
749/6,125,64,E4,1/6,0,42,17/6,bassoon1
125.0,125.75,67,G4,0.75,0,42,3.0,bassoon1
125.75,126.0,65,F4,0.25,0,42,3.75,bassoon1
126.0,127.0,65,F4,1.0,0,43,1.0,bassoon1
127.0,127.5,64,E4,0.5,0,43,2.0,bassoon1
136.0,136.5,64,E4,0.5,0,2,2.0,bassoon1
142.0,142.5,65,F4,0.5,0,4,2.0,bassoon1
150.0,153.0,62,D4,3.0,0,7,1.0,bassoon1
153.0,155.0,60,C4,2.0,0,8,1.0,bassoon1
155.0,156.0,58,B-3,1.0,0,8,3.0,bassoon1
156.0,157.25,57,A3,1.25,0,9,1.0,bassoon1
157.25,157.375,58,B-3,0.125,0,9,2.25,bassoon1
157.375,157.5,57,A3,0.125,0,9,2.375,bassoon1
157.5,157.625,56,G#3,0.125,0,9,2.5,bassoon1
157.625,157.75,57,A3,0.125,0,9,2.625,bassoon1
157.75,157.875,56,G#3,0.125,0,9,2.75,bassoon1
157.875,158.0,57,A3,0.125,0,9,2.875,bassoon1
158.0,158.25,60,C4,0.25,0,9,3.0,bassoon1
158.25,158.5,58,B-3,0.25,0,9,3.25,bassoon1
158.5,158.75,57,A3,0.25,0,9,3.5,bassoon1
158.75,159.0,55,G3,0.25,0,9,3.75,bassoon1
159.0,159.375,60,C4,0.375,0,10,1.0,bassoon1
159.375,159.5,57,A3,0.125,0,10,1.375,bassoon1
159.5,160.5,53,F3,1.0,0,10,1.5,bassoon1
160.5,160.75,55,G3,0.25,0,10,2.5,bassoon1
160.75,161.0,57,A3,0.25,0,10,2.75,bassoon1
161.0,161.25,57,A3,0.25,0,10,3.0,bassoon1
161.25,161.5,55,G3,0.25,0,10,3.25,bassoon1
161.5,161.75,53,F3,0.25,0,10,3.5,bassoon1
161.75,162.0,52,E3,0.25,0,10,3.75,bassoon1
162.0,162.5,53,F3,0.5,0,11,1.0,bassoon1
162.5,163.0,57,A3,0.5,0,11,1.5,bassoon1
163.0,163.5,57,A3,0.5,0,11,2.0,bassoon1
163.5,164.0,57,A3,0.5,0,11,2.5,bassoon1
164.0,164.5,57,A3,0.5,0,11,3.0,bassoon1
164.5,165.0,57,A3,0.5,0,11,3.5,bassoon1
165.0,165.5,58,B-3,0.5,0,12,1.0,bassoon1
165.5,166.0,58,B-3,0.5,0,12,1.5,bassoon1
166.0,166.5,58,B-3,0.5,0,12,2.0,bassoon1
166.5,167.0,58,B-3,0.5,0,12,2.5,bassoon1
167.0,167.5,58,B-3,0.5,0,12,3.0,bassoon1
167.5,168.0,58,B-3,0.5,0,12,3.5,bassoon1
168.0,168.5,58,B-3,0.5,0,13,1.0,bassoon1
168.5,169.0,58,B-3,0.5,0,13,1.5,bassoon1
169.0,169.5,58,B-3,0.5,0,13,2.0,bassoon1
169.5,170.0,55,G3,0.5,0,13,2.5,bassoon1
170.0,170.5,55,G3,0.5,0,13,3.0,bassoon1
170.5,171.0,55,G3,0.5,0,13,3.5,bassoon1
171.0,171.5,57,A3,0.5,0,14,1.0,bassoon1
171.5,172.0,60,C4,0.5,0,14,1.5,bassoon1
172.0,172.5,60,C4,0.5,0,14,2.0,bassoon1
172.5,173.0,60,C4,0.5,0,14,2.5,bassoon1
173.0,173.5,60,C4,0.5,0,14,3.0,bassoon1
173.5,174.0,60,C4,0.5,0,14,3.5,bassoon1
184.5,185.0,55,G3,0.5,0,18,2.5,bassoon1
185.0,185.5,60,C4,0.5,0,18,3.0,bassoon1
185.5,186.0,63,E-4,0.5,0,18,3.5,bassoon1
186.0,189.0,67,G4,3.0,0,19,1.0,bassoon1
189.0,190.0,65,F4,1.0,0,20,1.0,bassoon1
190.5,191.0,56,A-3,0.5,0,20,2.5,bassoon1
191.0,191.5,62,D4,0.5,0,20,3.0,bassoon1
191.5,192.0,65,F4,0.5,0,20,3.5,bassoon1
192.0,195.0,62,D4,3.0,0,21,1.0,bassoon1
195.0,196.0,63,E-4,1.0,0,22,1.0,bassoon1
196.5,197.0,63,E-4,0.5,0,22,2.5,bassoon1
197.0,197.5,60,C4,0.5,0,22,3.0,bassoon1
197.5,198.0,55,G3,0.5,0,22,3.5,bassoon1
198.0,199.0,51,E-3,1.0,0,23,1.0,bassoon1
199.0,200.0,60,C4,1.0,0,23,2.0,bassoon1
200.0,201.0,61,D-4,1.0,0,23,3.0,bassoon1
201.0,202.0,62,D4,1.0,0,24,1.0,bassoon1
202.0,203.0,63,E-4,1.0,0,24,2.0,bassoon1
203.0,205.0,64,E4,2.0,0,24,3.0,bassoon1
205.0,207.0,65,F4,2.0,0,25,2.0,bassoon1
207.0,208.0,66,F#4,1.0,0,26,1.0,bassoon1
213.0,214.0,60,C4,1.0,0,28,1.0,bassoon1
214.0,215.0,62,D4,1.0,0,28,2.0,bassoon1
215.0,216.0,64,E4,1.0,0,28,3.0,bassoon1
216.0,217.0,65,F4,1.0,0,29,1.0,bassoon1
217.0,217.5,62,D4,0.5,0,29,2.0,bassoon1
219.0,220.0,62,D4,1.0,0,30,1.0,bassoon1
220.0,221.0,64,E4,1.0,0,30,2.0,bassoon1
221.0,222.0,65,F4,1.0,0,30,3.0,bassoon1
222.0,223.0,67,G4,1.0,0,31,1.0,bassoon1
223.0,223.5,64,E4,0.5,0,31,2.0,bassoon1
225.0,226.0,61,C#4,1.0,0,32,1.0,bassoon1
226.0,227.0,60,C4,1.0,0,32,2.0,bassoon1
227.0,228.0,59,B3,1.0,0,32,3.0,bassoon1
228.0,229.0,58,B-3,1.0,0,33,1.0,bassoon1
229.0,230.0,57,A3,1.0,0,33,2.0,bassoon1
230.0,230.5,59,B3,0.5,0,33,3.0,bassoon1
230.5,231.0,60,C4,0.5,0,33,3.5,bassoon1
234.5,235.0,61,C#4,0.5,0,35,1.5,bassoon1
235.5,236.0,60,C4,0.5,0,35,2.5,bassoon1
236.5,237.0,59,B3,0.5,0,35,3.5,bassoon1
237.5,238.0,58,B-3,0.5,0,36,1.5,bassoon1
238.5,239.0,57,A3,0.5,0,36,2.5,bassoon1
239.0,239.5,59,B3,0.5,0,36,3.0,bassoon1
239.5,240.0,60,C4,0.5,0,36,3.5,bassoon1
240.0,241.0,50,D3,1.0,0,37,1.0,bassoon1
241.0,241.5,52,E3,0.5,0,37,2.0,bassoon1
241.5,242.0,53,F3,0.5,0,37,2.5,bassoon1
242.0,243.0,46,B-2,1.0,0,37,3.0,bassoon1
243.0,243.5,48,C3,0.5,0,38,1.0,bassoon1
243.5,244.0,59,B3,0.5,0,38,1.5,bassoon1
244.0,244.5,60,C4,0.5,0,38,2.0,bassoon1
244.5,245.0,65,F4,0.5,0,38,2.5,bassoon1
245.0,245.5,64,E4,0.5,0,38,3.0,bassoon1
245.5,246.0,62,D4,0.5,0,38,3.5,bassoon1
246.0,247.0,60,C4,1.0,0,39,1.0,bassoon1
1495/6,748/3,52,E3,1/6,0,40,7/6,bassoon1
748/3,499/2,52,E3,1/6,0,40,4/3,bassoon1
249.5,249.66666666666666,52,E3,1/6,0,40,1.5,bassoon1
749/3,1499/6,55,G3,1/6,0,40,5/3,bassoon1
1499/6,250,55,G3,1/6,0,40,11/6,bassoon1
250.0,250.16666666666666,55,G3,1/6,0,40,2.0,bassoon1
1501/6,751/3,60,C4,1/6,0,40,13/6,bassoon1
751/3,501/2,60,C4,1/6,0,40,7/3,bassoon1
250.5,250.66666666666666,60,C4,1/6,0,40,2.5,bassoon1
752/3,1505/6,64,E4,1/6,0,40,8/3,bassoon1
1505/6,251,64,E4,1/6,0,40,17/6,bassoon1
251.0,251.5,65,F4,0.5,0,40,3.0,bassoon1
251.5,251.875,62,D4,0.375,0,40,3.5,bassoon1
251.875,252.0,67,G4,0.125,0,40,3.875,bassoon1
252.0,252.5,64,E4,0.5,0,41,1.0,bassoon1
1531/6,766/3,52,E3,1/6,0,42,7/6,bassoon1
766/3,511/2,52,E3,1/6,0,42,4/3,bassoon1
255.5,255.66666666666666,52,E3,1/6,0,42,1.5,bassoon1
767/3,1535/6,55,G3,1/6,0,42,5/3,bassoon1
1535/6,256,55,G3,1/6,0,42,11/6,bassoon1
256.0,256.1666666666667,55,G3,1/6,0,42,2.0,bassoon1
1537/6,769/3,60,C4,1/6,0,42,13/6,bassoon1
769/3,513/2,60,C4,1/6,0,42,7/3,bassoon1
256.5,256.6666666666667,60,C4,1/6,0,42,2.5,bassoon1
770/3,1541/6,64,E4,1/6,0,42,8/3,bassoon1
1541/6,257,64,E4,1/6,0,42,17/6,bassoon1
257.0,257.75,67,G4,0.75,0,42,3.0,bassoon1
257.75,258.0,65,F4,0.25,0,42,3.75,bassoon1
258.0,259.0,65,F4,1.0,0,43,1.0,bassoon1
259.0,259.5,64,E4,0.5,0,43,2.0,bassoon1
268.5,269.0,64,E4,0.5,0,46,2.5,bassoon1
269.0,269.5,64,E4,0.5,0,46,3.0,bassoon1
269.5,270.0,64,E4,0.5,0,46,3.5,bassoon1
270.0,273.0,53,F3,3.0,0,47,1.0,bassoon1
273.0,274.0,52,E3,1.0,0,48,1.0,bassoon1
274.5,275.0,64,E4,0.5,0,48,2.5,bassoon1
275.0,275.5,58,B-3,0.5,0,48,3.0,bassoon1
275.5,276.0,55,G3,0.5,0,48,3.5,bassoon1
276.0,279.0,64,E4,3.0,0,49,1.0,bassoon1
279.0,280.0,66,G-4,1.0,0,50,1.0,bassoon1
280.5,281.0,66,G-4,0.5,0,50,2.5,bassoon1
281.0,281.5,63,E-4,0.5,0,50,3.0,bassoon1
281.5,282.0,60,C4,0.5,0,50,3.5,bassoon1
282.0,285.0,63,E-4,3.0,0,51,1.0,bassoon1
285.0,286.0,61,D-4,1.0,0,52,1.0,bassoon1
286.0,287.0,60,C4,1.0,0,52,2.0,bassoon1
287.0,289.0,65,F4,2.0,0,52,3.0,bassoon1
289.0,290.0,63,E-4,1.0,0,53,2.0,bassoon1
290.0,291.0,62,D4,1.0,0,53,3.0,bassoon1
291.0,293.0,67,G4,2.0,0,54,1.0,bassoon1
293.0,295.0,65,F4,2.0,0,54,3.0,bassoon1
295.0,296.0,63,E-4,1.0,0,55,2.0,bassoon1
296.0,297.0,62,D4,1.0,0,55,3.0,bassoon1
297.0,297.5,61,C#4,0.5,0,56,1.0,bassoon1
299.0,299.1666666666667,57,A3,1/6,0,56,3.0,bassoon1
1795/6,898/3,56,G#3,1/6,0,56,19/6,bassoon1
898/3,599/2,57,A3,1/6,0,56,10/3,bassoon1
299.5,299.6666666666667,61,C#4,1/6,0,56,3.5,bassoon1
899/3,1799/6,59,B3,1/6,0,56,11/3,bassoon1
1799/6,300,57,A3,1/6,0,56,23/6,bassoon1
308.0,309.0,64,E4,1.0,0,59,3.0,bassoon1
309.0,309.5,65,F4,0.5,0,60,1.0,bassoon1
321.0,321.5,62,D4,0.5,0,64,1.0,bassoon1
321.5,322.0,62,D4,0.5,0,64,1.5,bassoon1
322.0,322.5,62,D4,0.5,0,64,2.0,bassoon1
322.5,323.0,62,D4,0.5,0,64,2.5,bassoon1
323.0,323.5,62,D4,0.5,0,64,3.0,bassoon1
323.5,324.0,62,D4,0.5,0,64,3.5,bassoon1
324.0,324.5,63,E-4,0.5,0,65,1.0,bassoon1
324.5,325.0,63,E-4,0.5,0,65,1.5,bassoon1
325.0,325.5,63,E-4,0.5,0,65,2.0,bassoon1
325.5,326.0,63,E-4,0.5,0,65,2.5,bassoon1
326.0,326.5,63,E-4,0.5,0,65,3.0,bassoon1
326.5,327.0,63,E-4,0.5,0,65,3.5,bassoon1
327.0,327.5,63,E-4,0.5,0,66,1.0,bassoon1
327.5,328.0,63,E-4,0.5,0,66,1.5,bassoon1
328.0,328.5,63,E-4,0.5,0,66,2.0,bassoon1
328.5,329.0,63,E-4,0.5,0,66,2.5,bassoon1
329.0,329.5,63,E-4,0.5,0,66,3.0,bassoon1
329.5,330.0,63,E-4,0.5,0,66,3.5,bassoon1
330.0,330.375,58,B-3,0.375,0,67,1.0,bassoon1
330.375,330.5,46,B-2,0.125,0,67,1.375,bassoon1
330.5,330.875,50,D3,0.375,0,67,1.5,bassoon1
330.875,331.0,53,F3,0.125,0,67,1.875,bassoon1
331.0,331.5,58,B-3,0.5,0,67,2.0,bassoon1
331.5,332.0,46,B-2,0.5,0,67,2.5,bassoon1
332.375,332.5,48,C3,0.125,0,67,3.375,bassoon1
332.5,332.875,54,F#3,0.375,0,67,3.5,bassoon1
332.875,333.0,55,G3,0.125,0,67,3.875,bassoon1
333.0,333.5,60,C4,0.5,0,68,1.0,bassoon1
333.5,334.0,48,C3,0.5,0,68,1.5,bassoon1
334.375,334.5,46,B-2,0.125,0,68,2.375,bassoon1
334.5,334.875,50,D3,0.375,0,68,2.5,bassoon1
334.875,335.0,55,G3,0.125,0,68,2.875,bassoon1
335.0,335.5,58,B-3,0.5,0,68,3.0,bassoon1
335.5,336.0,46,B-2,0.5,0,68,3.5,bassoon1
336.375,336.5,46,B-2,0.125,0,69,1.375,bassoon1
336.5,336.875,52,E3,0.375,0,69,1.5,bassoon1
336.875,337.0,55,G3,0.125,0,69,1.875,bassoon1
337.0,337.5,58,B-3,0.5,0,69,2.0,bassoon1
337.5,338.0,46,B-2,0.5,0,69,2.5,bassoon1
338.375,338.5,45,A2,0.125,0,69,3.375,bassoon1
338.5,338.875,48,C3,0.375,0,69,3.5,bassoon1
338.875,339.0,53,F3,0.125,0,69,3.875,bassoon1
339.0,339.5,57,A3,0.5,0,70,1.0,bassoon1
339.5,340.0,45,A2,0.5,0,70,1.5,bassoon1
340.375,340.5,50,D3,0.125,0,70,2.375,bassoon1
340.5,340.875,53,F3,0.375,0,70,2.5,bassoon1
340.875,341.0,59,B3,0.125,0,70,2.875,bassoon1
341.0,341.5,62,D4,0.5,0,70,3.0,bassoon1
341.5,342.0,50,D3,0.5,0,70,3.5,bassoon1
342.0,342.5,48,C3,0.5,0,71,1.0,bassoon1
342.5,342.875,64,E4,0.375,0,71,1.5,bassoon1
342.875,343.0,64,E4,0.125,0,71,1.875,bassoon1
343.0,343.5,64,E4,0.5,0,71,2.0,bassoon1
343.5,344.0,64,E4,0.5,0,71,2.5,bassoon1
344.0,344.5,64,E4,0.5,0,71,3.0,bassoon1
344.5,345.0,64,E4,0.5,0,71,3.5,bassoon1
345.0,345.5,64,E4,0.5,0,72,1.0,bassoon1
345.5,345.875,64,E4,0.375,0,72,1.5,bassoon1
345.875,346.0,64,E4,0.125,0,72,1.875,bassoon1
346.0,346.5,64,E4,0.5,0,72,2.0,bassoon1
346.5,347.0,64,E4,0.5,0,72,2.5,bassoon1
347.0,347.5,64,E4,0.5,0,72,3.0,bassoon1
347.5,348.0,64,E4,0.5,0,72,3.5,bassoon1
348.0,348.5,64,E4,0.5,0,73,1.0,bassoon1
348.5,349.5,60,C4,1.0,0,73,1.5,bassoon1
349.5,350.0,61,D-4,0.5,0,73,2.5,bassoon1
350.0,350.5,60,C4,0.5,0,73,3.0,bassoon1
350.5,351.0,59,B3,0.5,0,73,3.5,bassoon1
351.0,352.5,60,C4,1.5,0,74,1.0,bassoon1
352.5,353.0,61,D-4,0.5,0,74,2.5,bassoon1
353.0,353.5,60,C4,0.5,0,74,3.0,bassoon1
353.5,354.0,59,B3,0.5,0,74,3.5,bassoon1
354.0,355.1666666666667,60,C4,1.1666666666666667,0,75,1.0,bassoon1
2131/6,1066/3,61,C#4,1/6,0,75,13/6,bassoon1
1066/3,711/2,62,D4,1/6,0,75,7/3,bassoon1
355.5,355.6666666666667,60,C4,1/6,0,75,2.5,bassoon1
1067/3,2135/6,58,B-3,1/6,0,75,8/3,bassoon1
2135/6,356,57,A3,1/6,0,75,17/6,bassoon1
356.0,356.1666666666667,55,G3,1/6,0,75,3.0,bassoon1
2137/6,1069/3,53,F3,1/6,0,75,19/6,bassoon1
1069/3,713/2,52,E3,1/6,0,75,10/3,bassoon1
356.5,356.6666666666667,60,C4,1/6,0,75,3.5,bassoon1
1070/3,2141/6,58,B-3,1/6,0,75,11/3,bassoon1
2141/6,357,55,G3,1/6,0,75,23/6,bassoon1
357.0,358.0,53,F3,1.0,0,76,1.0,bassoon1
358.0,359.0,55,G3,1.0,0,76,2.0,bassoon1
359.0,360.0,57,A3,1.0,0,76,3.0,bassoon1
360.0,361.0,58,B-3,1.0,0,77,1.0,bassoon1
361.0,361.5,55,G3,0.5,0,77,2.0,bassoon1
363.0,364.0,55,G3,1.0,0,78,1.0,bassoon1
364.0,365.0,57,A3,1.0,0,78,2.0,bassoon1
365.0,366.0,58,B-3,1.0,0,78,3.0,bassoon1
366.0,367.0,60,C4,1.0,0,79,1.0,bassoon1
367.0,367.5,57,A3,0.5,0,79,2.0,bassoon1
369.0,370.0,60,C4,1.0,0,80,1.0,bassoon1
370.0,371.0,59,B3,1.0,0,80,2.0,bassoon1
371.0,372.0,58,B-3,1.0,0,80,3.0,bassoon1
372.0,373.0,57,A3,1.0,0,81,1.0,bassoon1
373.0,373.5,58,B-3,0.5,0,81,2.0,bassoon1
373.5,374.0,62,D4,0.5,0,81,2.5,bassoon1
374.0,374.5,64,E4,0.5,0,81,3.0,bassoon1
374.5,375.0,65,F4,0.5,0,81,3.5,bassoon1
378.5,379.0,60,C4,0.5,0,83,1.5,bassoon1
379.5,380.0,59,B3,0.5,0,83,2.5,bassoon1
380.5,381.0,58,B-3,0.5,0,83,3.5,bassoon1
381.5,382.0,57,A3,0.5,0,84,1.5,bassoon1
382.5,383.5,58,B-3,1.0,0,84,2.5,bassoon1
383.5,384.0,57,A3,0.5,0,84,3.5,bassoon1
384.0,384.5,58,B-3,0.5,0,85,1.0,bassoon1
384.5,385.0,59,B3,0.5,0,85,1.5,bassoon1
385.0,385.5,61,C#4,0.5,0,85,2.0,bassoon1
385.5,386.5,62,D4,1.0,0,85,2.5,bassoon1
386.5,387.5,60,C4,1.0,0,85,3.5,bassoon1
387.5,388.0,64,E4,0.5,0,86,1.5,bassoon1
388.0,388.5,65,F4,0.5,0,86,2.0,bassoon1
388.5,389.0,62,D4,0.5,0,86,2.5,bassoon1
389.0,389.5,60,C4,0.5,0,86,3.0,bassoon1
389.5,390.0,58,B-3,0.5,0,86,3.5,bassoon1
390.0,390.5,57,A3,0.5,0,87,1.0,bassoon1
390.5,391.0,57,A3,0.5,0,87,1.5,bassoon1
391.0,391.5,58,B-3,0.5,0,87,2.0,bassoon1
391.5,392.0,60,C4,0.5,0,87,2.5,bassoon1
392.0,392.1666666666667,62,D4,1/6,0,87,3.0,bassoon1
2353/6,1177/3,61,C#4,1/6,0,87,19/6,bassoon1
1177/3,785/2,62,D4,1/6,0,87,10/3,bassoon1
392.5,392.6666666666667,65,F4,1/6,0,87,3.5,bassoon1
1178/3,2357/6,64,E4,1/6,0,87,11/3,bassoon1
2357/6,393,62,D4,1/6,0,87,23/6,bassoon1
393.0,393.5,60,C4,0.5,0,88,1.0,bassoon1
396.5,397.0,57,A3,0.5,0,89,1.5,bassoon1
397.0,397.5,58,B-3,0.5,0,89,2.0,bassoon1
397.5,398.0,60,C4,0.5,0,89,2.5,bassoon1
398.0,398.1666666666667,62,D4,1/6,0,89,3.0,bassoon1
2389/6,1195/3,61,C#4,1/6,0,89,19/6,bassoon1
1195/3,797/2,62,D4,1/6,0,89,10/3,bassoon1
398.5,398.6666666666667,65,F4,1/6,0,89,3.5,bassoon1
1196/3,2393/6,64,E4,1/6,0,89,11/3,bassoon1
2393/6,399,62,D4,1/6,0,89,23/6,bassoon1
399.0,399.5,60,C4,0.5,0,90,1.0,bassoon1
401.5,402.0,64,E4,0.5,0,90,3.5,bassoon1
